<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
18282	-4.890424
18283	-7.107649
18284	-6.0090365
18285	-5.894626
18286	-7.3083196
18287	-5.39467
18288	-8.406932
18289	-7.107649
18290	-4.16321
18291	-6.797494
18292	-6.2866683
18293	-5.8419824
18294	-7.8961062
18295	-6.9405947
18296	-5.791972
18297	-9.505544
18298	-5.4280066
18299	-6.672331
18300	-6.9405947
18301	-6.672331
18302	-7.5596337
18303	-7.3083196
18304	-5.791972
18305	-7.3083196
18306	-4.645732
18307	-5.2150846
18308	-6.797494
18309	-6.1382484
18310	-6.672331
18311	-5.5737185
18312	-4.630347
18313	-7.3083196
18314	-6.1382484
18315	-7.8961062
18316	-6.0090365
18317	-5.9501963
18318	-5.9501963
18319	-3.7984338
18320	-5.3311567
18321	-5.9501963
18322	-4.501598
18323	-6.797494
18324	-4.645732
18325	-6.9405947
18326	-8.406932
18327	-6.5611053
18328	-5.188056
18329	-7.107649
18330	-6.797494
18331	-7.3083196
18332	-6.37005
18333	-7.3083196
18334	-8.406932
18335	-8.406932
18336	-2.337735
18337	-4.2532706
18338	-3.7984338
18339	-7.3083196
18340	-4.16321
18341	-5.2714376
18342	-3.8743322
18343	-5.161739
18344	-2.8347778
18345	-6.9405947
18346	-4.2637973
18347	-7.107649
18348	-5.111095
18349	-5.2150846
18350	-5.6988816
18351	-6.5611053
18352	-6.1382484
18353	-4.202239
18354	-5.7443438
18355	-7.8961062
18356	-4.501598
18357	-4.3638806
18358	-5.161739
18359	-6.5611053
18360	-5.39467
18361	-5.7443438
18362	-5.8419824
18363	-6.797494
18364	-4.462119
18365	-4.5426993
18366	-4.4241395
18367	-5.062893
18368	-7.107649
18369	-5.535252
18370	-7.3083196
18371	-4.1073813
18372	-7.3083196
18373	-6.9405947
18374	-5.6988816
18375	-6.2097073
18376	-5.5737185
18377	-6.672331
18378	-5.9501963
18379	-6.2866683
18380	-7.107649
18381	-7.107649
18382	-5.5737185
18383	-5.462493
18384	-5.498211
18385	-5.9501963
18386	-6.071557
18387	-5.791972
18388	-3.2536402
18389	-3.2691746
18390	-4.192338
18391	-5.2714376
18392	-6.672331
18393	-6.071557
18394	-5.362409
18395	-6.37005
18396	-6.2866683
18397	-6.9405947
18398	-6.672331
18399	-7.8961062
18400	-5.462493
18401	-7.107649
18402	-6.1382484
18403	-6.9405947
18404	-4.661357
18405	-7.5596337
18406	-6.2866683
18407	-8.406932
18408	-1.8290704
18409	-5.9501963
18410	-5.39467
18411	-3.956468
18412	-7.8961062
18413	-6.9405947
18414	-9.505544
18415	-4.4117937
18416	-6.9405947
18417	-6.0090365
18418	-6.2097073
18419	-3.8815267
18420	-3.9880912
18421	-5.535252
18422	-6.672331
18423	-6.672331
18424	-6.9405947
18425	-6.461022
18426	-6.37005
18427	-4.0894437
18428	-5.9501963
18429	-7.107649
18430	-8.406932
18431	-5.6553965
18432	-5.8419824
18433	-7.5596337
18434	-5.6137238
18435	-6.672331
18436	-3.367817
18437	-6.672331
18438	-4.1073813
18439	-5.894626
18440	-6.672331
18441	-4.615195
18442	-6.797494
18443	-4.153686
18444	-6.5611053
18445	-4.9308333
18446	-6.461022
18447	-6.1382484
18448	-5.0169077
18449	-4.182534
18450	-5.791972
18451	-4.054506
18452	-5.9501963
18453	-3.5216079
18454	-4.556784
18455	-2.4433525
18456	-5.161739
18457	-4.3875504
18458	-6.5611053
18459	-4.69336
18460	-6.672331
18461	-4.615195
18462	-6.461022
18463	-4.910424
18464	-3.350686
18465	-4.7781563
18466	-5.161739
18467	-6.1382484
18468	-5.8419824
18469	-5.791972
18470	-4.814196
18471	-4.69336
18472	-5.894626
18473	-6.0090365
18474	-6.461022
18475	-6.461022
18476	-6.461022
18477	-4.814196
18478	-6.461022
18479	-5.362409
18480	-6.0090365
18481	-7.107649
18482	-5.5737185
18483	-4.462119
18484	-6.071557
18485	-5.0867033
18486	-4.3522525
18487	-5.6988816
18488	-7.107649
18489	-8.406932
18490	-6.797494
18491	-4.8515835
18492	-7.3083196
18493	-4.3522525
18494	-5.4280066
18495	-7.5596337
18496	-7.5596337
18497	-4.910424
18498	-5.111095
18499	-5.6137238
18500	-2.3300543
18501	-1.7152617
18502	-2.9388716
18503	-1.9820628
18504	-4.7264204
18505	-3.6222217
18506	-4.8515835
18507	-3.7278917
18508	-5.9501963
18509	-4.910424
18510	-6.1382484
18511	-0.045768812
18512	-5.7443438
18513	-6.672331
18514	-3.9410236
18515	-6.9405947
18516	-7.3083196
18517	-6.5611053
18518	-6.2866683
18519	-8.406932
18520	-4.57107
18521	-5.791972
18522	-3.9258144
18523	-6.071557
18524	-7.5596337
18525	-7.3083196
18526	-7.3083196
18527	-7.8961062
18528	-5.6137238
18529	-3.679544
18530	-3.644758
18531	-5.2150846
18532	-5.535252
18533	-4.5426993
18534	-3.811812
18535	-5.791972
18536	-3.9961557
18537	-4.134906
18538	-4.192338
18539	-5.161739
18540	-6.2097073
18541	-5.362409
18542	-7.5596337
18543	-6.672331
18544	-7.5596337
18545	-7.5596337
18546	-3.0487745
18547	-6.461022
18548	-7.5596337
18549	-5.8419824
18550	-7.107649
18551	-5.894626
18552	-7.3083196
18553	-6.9405947
18554	-6.461022
18555	-6.071557
18556	-7.3083196
18557	-5.7443438
18558	-7.3083196
18559	-6.9405947
18560	-5.535252
18561	-6.461022
18562	-3.6562192
18563	-6.1382484
18564	-1.4274762
18565	-3.6278083
18566	-2.3932166
18567	-2.1757944
18568	-3.5317345
18569	-5.535252
18570	-4.2325444
18571	-6.5611053
18572	-4.645732
18573	-6.0090365
18574	-6.672331
18575	-5.3311567
18576	-4.5288105
18577	-3.186576
18578	-4.615195
18579	-2.7757201
18580	-4.69336
18581	-3.1793947
18582	-5.362409
18583	-2.8656683
18584	-4.0894437
18585	-2.3579848
18586	-3.467673
18587	-2.6028013
18588	-6.797494
18589	-3.186576
18590	-6.672331
18591	-4.760612
18592	-3.4119742
18593	-4.22234
18594	-4.2325444
18595	-5.535252
18596	-3.472458
18597	-4.57107
18598	-2.1486259
18599	-5.498211
18600	-3.6736617
18601	-3.0425146
18602	-2.614935
18603	-5.2150846
18604	-4.3407583
18605	-4.9308333
18606	-5.4280066
18607	-6.2866683
18608	-6.461022
18609	-7.107649
18610	-7.8961062
18611	-6.1382484
18612	-6.9405947
18613	-4.1164722
18614	-6.071557
18615	-6.5611053
18616	-6.9405947
18617	-6.797494
18618	-3.8322208
18619	-7.5596337
18620	-7.5596337
18621	-5.462493
18622	-7.3083196
18623	-5.894626
18624	-7.3083196
18625	-4.2637973
18626	-9.505544
18627	-5.9501963
18628	-7.5596337
18629	-6.797494
18630	-6.5611053
18631	-7.8961062
18632	-5.1360965
18633	-6.5611053
18634	-5.462493
18635	-5.8419824
18636	-6.2097073
18637	-9.505544
18638	-8.406932
18639	-7.5596337
18640	-6.071557
18641	-7.3083196
18642	-5.242864
18643	-6.9405947
18644	-7.8961062
18645	-5.2150846
18646	-3.811812
18647	-6.797494
18648	-5.791972
18649	-6.461022
18650	-4.9946847
18651	-4.556784
18652	-8.406932
18653	-6.9405947
18654	-5.8419824
18655	-6.797494
18656	-6.797494
18657	-6.5611053
18658	-7.3083196
18659	-6.9405947
18660	-8.406932
18661	-5.6988816
18662	-7.8961062
18663	-6.071557
18664	-5.39467
18665	-4.488264
18666	-4.2532706
18667	-4.57107
18668	-6.9405947
18669	-7.107649
18670	-6.797494
18671	-7.107649
18672	-8.406932
18673	-7.3083196
18674	-7.5596337
18675	-6.797494
18676	-7.3083196
18677	-5.7443438
18678	-5.535252
18679	-6.461022
18680	-8.406932
18681	-7.8961062
18682	-5.39467
18683	-2.9473462
18684	-8.406932
18685	-5.8419824
18686	-6.461022
18687	-6.9405947
18688	-7.107649
18689	-6.2097073
18690	-5.362409
18691	-5.6553965
18692	-5.3311567
18693	-5.894626
18694	-3.948716
18695	-0.09169161
18696	-5.2714376
18697	-4.3522525
18698	-5.6137238
18699	-5.0867033
18700	-7.107649
18701	-4.004286
18702	-4.020747
18703	-4.69336
18704	-6.672331
18705	-6.0090365
18706	-5.7443438
18707	-6.797494
18708	-5.2150846
18709	-7.3083196
18710	-6.071557
18711	-6.5611053
18712	-7.5596337
18713	-6.2866683
18714	-5.39467
18715	-3.956468
18716	-6.2097073
18717	-6.9405947
18718	-5.6553965
18719	-7.8961062
18720	-6.071557
18721	-5.7443438
18722	-4.4241395
18723	-6.2097073
18724	-5.535252
18725	-5.062893
18726	-4.501598
18727	-4.202239
18728	-6.461022
18729	-3.439436
18730	-4.2637973
18731	-4.910424
18732	-6.1382484
18733	-5.3008513
18734	-4.375645
18735	-4.5426993
18736	-6.1382484
18737	-5.5737185
18738	-5.39467
18739	-7.3083196
18740	-7.3083196
18741	-6.5611053
18742	-7.5596337
18743	-6.797494
18744	-7.8961062
18745	-4.6772304
18746	-5.8419824
18747	-6.0090365
18748	-5.6988816
18749	-6.37005
18750	-4.9308333
18751	-5.39467
18752	-5.6137238
18753	-3.956468
18754	-5.362409
18755	-4.2532706
18756	-7.107649
18757	-6.461022
18758	-6.37005
18759	-6.797494
18760	-4.796014
18761	-3.0270345
18762	-5.6553965
18763	-4.1073813
18764	-7.107649
18765	-3.5575092
18766	-8.406932
18767	-3.0117903
18768	-4.202239
18769	-6.672331
18770	-6.797494
18771	-5.188056
18772	-6.37005
18773	-5.6988816
18774	-7.3083196
18775	-5.8419824
18776	-4.7097535
18777	-5.4280066
18778	-5.462493
18779	-6.2866683
18780	-6.071557
18781	-6.672331
18782	-6.5611053
18783	-5.7443438
18784	-5.8419824
18785	-5.791972
18786	-3.8815267
18787	-6.9405947
18788	-6.071557
18789	-3.3721461
18790	-4.74337
18791	-4.22234
18792	-4.488264
18793	-0.65689117
18794	-2.886805
18795	-2.886805
18796	-5.462493
18797	-2.448507
18798	-6.5611053
18799	-1.130145
18800	-6.672331
18801	-6.37005
18802	-6.797494
18803	-6.672331
18804	-6.2097073
18805	-5.894626
18806	-7.5596337
18807	-8.406932
18808	-6.2097073
18809	-6.9405947
18810	-3.389652
18811	-6.2097073
18812	-7.107649
18813	-6.2866683
18814	-8.406932
18815	-6.797494
18816	-5.1360965
18817	-5.535252
18818	-4.7264204
18819	-6.0090365
18820	-5.498211
18821	-5.6553965
18822	-6.2866683
18823	-7.5596337
18824	-3.6914136
18825	-5.791972
18826	-5.111095
18827	-4.615195
18828	-4.832715
18829	-5.535252
18830	-4.2744355
18831	-7.5596337
18832	-4.556784
18833	-6.672331
18834	-2.4096508
18835	-6.9405947
18836	-6.37005
18837	-5.7443438
18838	-6.461022
18839	-7.3083196
18840	-6.5611053
18841	-5.9501963
18842	-5.242864
18843	-6.9405947
18844	-7.5596337
18845	-6.797494
18846	-5.6137238
18847	-7.5596337
18848	-3.6222217
18849	-6.461022
18850	-3.6914136
18851	-5.39467
18852	-5.9501963
18853	-5.535252
18854	-4.22234
18855	-7.107649
18856	-5.062893
18857	-4.890424
18858	-2.7244866
18859	-6.9405947
18860	-4.4241395
18861	-4.4751062
18862	-1.5163226
18863	-4.43664
18864	-6.797494
18865	-5.894626
18866	-6.5611053
18867	-7.8961062
18868	-6.672331
18869	-5.6137238
18870	-3.2849538
18871	-6.2866683
18872	-7.3083196
18873	-7.8961062
18874	-7.8961062
18875	-5.362409
18876	-6.071557
18877	-4.16321
18878	-4.192338
18879	-4.318158
18880	-6.672331
18881	-7.3083196
18882	-6.9405947
18883	-6.797494
18884	-8.406932
18885	-6.2866683
18886	-6.672331
18887	-6.797494
18888	-5.6553965
18889	-6.37005
18890	-5.8419824
18891	-5.535252
18892	-6.071557
18893	-7.3083196
18894	-6.5611053
18895	-8.406932
18896	-2.8735423
18897	-6.672331
18898	-5.062893
18899	-4.910424
18900	-6.2097073
18901	-5.791972
18902	-4.5288105
18903	-6.5611053
18904	-5.1360965
18905	-6.2866683
18906	-5.039636
18907	-2.984923
18908	-5.2714376
18909	-6.797494
18910	-7.3083196
18911	-8.406932
18912	-4.7097535
18913	-7.8961062
18914	-5.6553965
18915	-6.071557
18916	-5.4280066
18917	-4.796014
18918	-7.107649
18919	-6.2097073
18920	-5.5737185
18921	-5.0867033
18922	-7.3083196
18923	-6.461022
18924	-5.6137238
18925	-7.3083196
18926	-6.9405947
18927	-6.461022
18928	-6.1382484
18929	-2.525468
18930	-5.1360965
18931	-0.25916114
18932	-3.4869509
18933	-5.3008513
18934	-3.573299
18935	-5.535252
18936	-5.498211
18937	-6.672331
18938	-1.7998313
18939	-4.5426993
18940	-4.2532706
18941	-6.461022
18942	-4.7264204
18943	-6.797494
18944	-5.6137238
18945	-3.8743322
18946	-5.362409
18947	-5.8419824
18948	-4.318158
18949	-5.3311567
18950	-5.111095
18951	-2.8709106
18952	-3.31728
18953	-4.796014
18954	-3.7155838
18955	-5.462493
18956	-5.894626
18957	-5.498211
18958	-5.791972
18959	-5.5737185
18960	-6.37005
18961	-5.8419824
18962	-5.7443438
18963	-7.5596337
18964	-3.6222217
18965	-5.8419824
18966	-4.242854
18967	-4.585563
18968	-4.57107
18969	-5.161739
18970	-3.9108326
18971	-5.2150846
18972	-4.890424
18973	-6.9405947
18974	-5.39467
18975	-7.3083196
18976	-3.7529714
18977	-6.0090365
18978	-4.4117937
18979	-3.5523007
18980	-6.1382484
18981	-5.9501963
18982	-3.5627446
18983	-5.894626
18984	-3.023967
18985	-4.2744355
18986	-5.039636
18987	-5.242864
18988	-5.462493
18989	-4.69336
18990	-5.362409
18991	-4.4751062
18992	-5.6988816
18993	-6.37005
18994	-5.6988816
18995	-5.535252
18996	-3.980091
18997	-5.362409
18998	-4.556784
18999	-6.5611053
19000	-5.039636
19001	-5.6137238
19002	-5.9501963
19003	-7.3083196
19004	-4.3638806
19005	-4.814196
19006	-5.188056
19007	-6.461022
19008	-5.9501963
19009	-4.4241395
19010	-5.7443438
19011	-3.8600972
19012	-6.797494
19013	-5.791972
19014	-6.0090365
19015	-5.5737185
19016	-4.615195
19017	-2.6998215
19018	-3.8322208
19019	-3.106949
19020	-4.318158
19021	-7.5596337
19022	-6.5611053
19023	-7.107649
19024	-4.153686
19025	-5.6988816
19026	-6.672331
19027	-6.5611053
19028	-6.9405947
19029	-5.6553965
19030	-5.242864
19031	-6.1382484
19032	-5.535252
19033	-4.192338
19034	-5.498211
19035	-4.43664
19036	-6.797494
19037	-6.9405947
19038	-5.2150846
19039	-5.9501963
19040	-4.814196
19041	-5.5737185
19042	-4.0374837
19043	-4.74337
19044	-3.3009863
19045	-2.0072281
19046	-1.5721056
19047	-3.3009863
19048	-3.846062
19049	-2.4711561
19050	-3.186576
19051	-1.9670491
19052	-5.6988816
19053	-3.9410236
19054	-6.2866683
19055	-4.8708153
19056	-5.6553965
19057	-7.3083196
19058	-3.948716
19059	-6.071557
19060	-6.2866683
19061	-5.8419824
19062	-5.111095
19063	-5.6553965
19064	-7.3083196
19065	-7.3083196
19066	-3.9410236
19067	-4.814196
19068	-9.505544
19069	-7.3083196
19070	-5.535252
19071	-4.2532706
19072	-3.7094862
19073	-1.742948
19074	-2.693199
19075	-4.8708153
19076	-5.462493
19077	-6.2866683
19078	-5.188056
19079	-4.630347
19080	-3.1271179
19081	-4.890424
19082	-3.7786963
19083	-3.9961557
19084	-4.2325444
19085	-6.1382484
19086	-4.296058
19087	-5.1360965
19088	-2.4536884
19089	-6.2866683
19090	-4.3407583
19091	-5.8419824
19092	-6.2097073
19093	-5.362409
19094	-2.5672596
19095	-5.7443438
19096	-4.134906
19097	-6.461022
19098	-5.39467
19099	-1.882391
19100	-3.3131816
19101	-5.6988816
19102	-4.3995986
19103	-3.846062
19104	-2.2677658
19105	-4.3638806
19106	-1.5115865
19107	-4.7097535
19108	-4.0459585
19109	-3.3091
19110	-3.5368366
19111	-4.22234
19112	-3.6974015
19113	-3.44876
19114	-5.4280066
19115	-2.3770483
19116	-4.74337
19117	-5.6988816
19118	-4.74337
19119	-4.2637973
19120	-4.645732
19121	-5.362409
19122	-5.9501963
19123	-6.672331
19124	-2.0988333
19125	-3.1477017
19126	-4.661357
19127	-5.6988816
19128	-6.2097073
19129	-5.8419824
19130	-4.74337
19131	-2.112281
19132	-6.5611053
19133	-5.462493
19134	-5.6553965
19135	-5.9501963
19136	-7.8961062
19137	-5.791972
19138	-6.5611053
19139	-3.853055
19140	-7.3083196
19141	-7.107649
19142	-5.535252
19143	-5.6137238
19144	-6.5611053
19145	-5.791972
19146	-5.39467
19147	-4.3522525
19148	-7.8961062
19149	-6.2097073
19150	-6.672331
19151	-7.8961062
19152	-5.462493
19153	-6.672331
19154	-4.8515835
19155	-6.672331
19156	-5.0867033
19157	-4.43664
19158	-3.9182954
19159	-5.894626
19160	-4.144252
19161	-4.661357
19162	-4.4492984
19163	-2.738201
19164	-4.9308333
19165	-7.3083196
19166	-5.7443438
19167	-6.672331
19168	-6.0090365
19169	-4.890424
19170	-6.1382484
19171	-3.496731
19172	-7.8961062
19173	-4.5151114
19174	-5.462493
19175	-5.9501963
19176	-2.345475
19177	-1.5585728
19178	-3.1687183
19179	-1.5989969
19180	-5.894626
19181	-6.37005
19182	-6.672331
19183	-5.6988816
19184	-7.5596337
19185	-6.37005
19186	-6.797494
19187	-7.107649
19188	-5.894626
19189	-5.188056
19190	-5.535252
19191	-6.9405947
19192	-6.5611053
19193	-5.894626
19194	-5.6137238
19195	-5.791972
19196	-7.8961062
19197	-5.0867033
19198	-6.9405947
19199	-5.039636
19200	-6.797494
19201	-4.645732
19202	-7.5596337
19203	-2.5848725
19204	-2.9501872
19205	-5.6988816
19206	-6.5611053
19207	-7.5596337
19208	-4.6002693
19209	-5.161739
19210	-4.9308333
19211	-5.5737185
19212	-5.462493
19213	-8.406932
19214	-8.406932
19215	-7.8961062
19216	-6.9405947
19217	-6.37005
19218	-7.107649
19219	-7.5596337
19220	-5.1360965
19221	-5.535252
19222	-6.672331
19223	-7.5596337
19224	-7.3083196
19225	-6.9405947
19226	-7.8961062
19227	-5.6553965
19228	-6.9405947
19229	-6.797494
19230	-6.461022
19231	-7.3083196
19232	-6.461022
19233	-5.7443438
19234	-4.296058
19235	-7.107649
19236	-5.8419824
19237	-5.161739
19238	-2.735902
19239	-8.406932
19240	-5.5737185
19241	-4.615195
19242	-4.556784
19243	-5.1360965
19244	-6.461022
19245	-5.791972
19246	-6.672331
19247	-7.107649
19248	-6.2866683
19249	-6.2866683
19250	-4.3638806
19251	-6.9405947
19252	-6.9405947
19253	-5.5737185
19254	-5.9501963
19255	-6.5611053
19256	-6.37005
19257	-6.797494
19258	-6.1382484
19259	-8.406932
19260	-9.505544
19261	-6.1382484
19262	-5.0867033
19263	-6.37005
19264	-6.2097073
19265	-2.4676383
19266	-5.462493
19267	-1.816173
19268	-6.2866683
19269	-6.2866683
19270	-7.3083196
19271	-6.672331
19272	-3.186576
19273	-0.8018713
19274	-7.3083196
19275	-5.039636
19276	-4.9308333
19277	-5.8419824
19278	-6.9405947
19279	-5.3008513
19280	-2.4979434
19281	-6.672331
19282	-4.9308333
19283	-5.6988816
19284	-6.5611053
19285	-5.9501963
19286	-6.672331
19287	-6.2097073
19288	-4.3522525
19289	-3.0456398
19290	-5.894626
19291	-2.7474496
19292	-6.5611053
19293	-7.5596337
19294	-5.188056
19295	-6.672331
19296	-4.9516673
19297	-4.796014
19298	-5.242864
19299	-5.8419824
19300	-4.1728253
19301	-3.1305192
19302	-4.2637973
19303	-4.0124826
19304	-4.43664
19305	-1.2442759
19306	-5.3311567
19307	-4.9308333
19308	-4.4492984
19309	-5.791972
19310	-7.8961062
19311	-7.5596337
19312	-5.535252
19313	-8.406932
19314	-4.6772304
19315	-5.6553965
19316	-8.406932
19317	-6.5611053
19318	-6.2097073
19319	-6.672331
19320	-7.107649
19321	-6.1382484
19322	-5.1360965
19323	-5.462493
19324	-8.406932
19325	-5.0867033
19326	-5.6137238
19327	-7.3083196
19328	-4.4751062
19329	-4.910424
19330	-4.054506
19331	-2.652245
19332	-3.8185687
19333	-4.630347
19334	-6.071557
19335	-6.797494
19336	-3.2652683
19337	-6.5611053
19338	-5.6137238
19339	-5.8419824
19340	-4.9308333
19341	-4.630347
19342	-7.8961062
19343	-6.672331
19344	-6.797494
19345	-7.107649
19346	-4.7097535
19347	-6.37005
19348	-4.890424
19349	-6.5611053
19350	-2.4641323
19351	-6.797494
19352	-5.188056
19353	-7.3083196
19354	-6.071557
19355	-5.188056
19356	-7.5596337
19357	-6.9405947
19358	-7.3083196
19359	-8.406932
19360	-3.7593408
19361	-6.37005
19362	-4.501598
19363	-6.2866683
19364	-4.4751062
19365	-5.7443438
19366	-0.3644466
19367	-7.5596337
19368	-4.796014
19369	-3.7918112
19370	-3.5419648
19371	-7.8961062
19372	-3.439436
19373	-6.0090365
19374	-2.3346555
19375	-5.5737185
19376	-6.797494
19377	-6.672331
19378	-5.111095
19379	-6.2866683
19380	-5.7443438
19381	-6.2866683
19382	-6.9405947
19383	-8.406932
19384	-9.505544
19385	-6.672331
19386	-5.362409
19387	-7.107649
19388	-6.2866683
19389	-6.071557
19390	-6.5611053
19391	-7.5596337
19392	-6.0090365
19393	-5.3311567
19394	-4.9308333
19395	-5.4280066
19396	-7.107649
19397	-5.2150846
19398	-4.071822
19399	-6.37005
19400	-5.6137238
19401	-5.1360965
19402	-6.2866683
19403	-4.285188
19404	-5.791972
19405	-4.556784
19406	-6.9405947
19407	-5.1360965
19408	-3.2849538
19409	-7.107649
19410	-5.894626
19411	-5.498211
19412	-5.7443438
19413	-4.0631266
19414	-5.894626
19415	-5.0169077
19416	-6.1382484
19417	-5.6137238
19418	-6.797494
19419	-4.7264204
19420	-8.406932
19421	-5.8419824
19422	-4.5426993
19423	-5.462493
19424	-4.144252
19425	-6.0090365
19426	-4.3522525
19427	-1.9491161
19428	-1.1370829
19429	-3.008769
19430	-5.6137238
19431	-3.4029856
19432	-4.375645
19433	-3.7852323
19434	-4.285188
19435	-1.1422017
19436	-6.37005
19437	-6.2866683
19438	-7.107649
19439	-5.6553965
19440	-5.6553965
19441	-6.461022
19442	-3.8185687
19443	-6.2097073
19444	-3.7278917
19445	-6.797494
19446	-5.535252
19447	-6.1382484
19448	-5.111095
19449	-6.9405947
19450	-3.853055
19451	-5.0867033
19452	-6.9405947
19453	-6.1382484
19454	-5.535252
19455	-5.894626
19456	-6.672331
19457	-7.5596337
19458	-6.461022
19459	-5.242864
19460	-7.107649
19461	-7.5596337
19462	-7.5596337
19463	-7.5596337
19464	-2.62516
19465	-5.111095
19466	-1.8736275
19467	-4.57107
19468	-5.6988816
19469	-6.2097073
19470	-4.890424
19471	-4.242854
19472	-6.37005
19473	-9.505544
19474	-5.9501963
19475	-6.5611053
19476	-5.8419824
19477	-9.505544
19478	-6.9405947
19479	-9.505544
19480	-2.633416
19481	-6.0090365
19482	-0.07118056
19483	-3.9880912
19484	-8.406932
19485	-4.910424
19486	-8.406932
19487	-9.505544
19488	-6.461022
19489	-4.7097535
19490	-5.462493
19491	-6.461022
19492	-7.5596337
19493	-7.107649
19494	-5.111095
19495	-5.6137238
19496	-7.3083196
19497	-4.0124826
19498	-5.5737185
19499	-6.672331
19500	-7.8961062
19501	-5.7443438
19502	-6.461022
19503	-7.5596337
19504	-7.5596337
19505	-9.505544
19506	-7.3083196
19507	-4.285188
19508	-9.505544
19509	-6.672331
19510	-5.111095
19511	-7.107649
19512	-2.9790492
19513	-6.2097073
19514	-3.5317345
19515	-4.7781563
19516	-6.2097073
19517	-6.2097073
19518	-4.9308333
19519	-9.505544
19520	-6.5611053
19521	-8.406932
19522	-5.8419824
19523	-8.406932
19524	-7.5596337
19525	-6.9405947
19526	-6.9405947
19527	-7.107649
19528	-4.615195
19529	-6.797494
19530	-3.491829
19531	-4.4117937
19532	-5.111095
19533	-8.406932
19534	-8.406932
19535	-7.107649
19536	-5.791972
19537	-7.5596337
19538	-5.111095
19539	-7.107649
19540	-5.3311567
19541	-7.107649
19542	-6.797494
19543	-7.3083196
19544	-6.0090365
19545	-7.3083196
19546	-5.791972
19547	-7.107649
19548	-5.6988816
19549	-8.406932
19550	-5.6988816
